0.375688,0.132538,-0.0889074,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.35464,0.126845,-0.0683673,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.491672,0.178782,-0.1477,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.35761,0.120738,0.274668,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.375632,0.252646,-0.486489,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.391545,0.226544,-0.3766,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.593265,0.237382,-0.45354,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.440539,0.230628,-0.338547,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.846885,0.276312,-0.614613,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.537572,0.247983,-0.513985,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.531303,0.235708,-0.432827,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.13694,0.15646,-0.125322,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
1.22454,0.270882,-0.701219,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.424822,0.269761,-0.568127,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.198174,0.22052,-0.317575,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.413887,0.269515,-0.584044,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.18503,0.254851,-0.596483,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.493238,0.25291,-0.502664,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.368621,0.250176,-0.481286,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.878007,0.278436,-0.687362,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.265969,0.198274,-0.220948,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.01886,0.279909,-0.773182,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.911678,0.211082,-0.377926,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.649378,0.259077,-0.585004,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.610474,0.198159,-0.306853,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.44365,0.257782,-0.534116,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.42515,-0.0816332,-0.735196,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.08655,0.264285,-0.666391,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.38874,-0.186736,-1.27536,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.97964,0.27309,-0.685113,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.359747,0.217975,-0.341045,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.665067,0.226388,-0.422923,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
1.17015,0.267088,-0.694931,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.359431,0.20621,-0.279202,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.584504,0.231323,-0.4374,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
1.31408,0.201351,-0.296157,0.0057684,0.856611,0.179037,0.483871,1684,-0.0796738,-0.14878,-0.0395398
1.62148,-0.293512,-0.606353,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
0.867827,0.154328,-0.0832518,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
1.59524,-0.16338,-0.605631,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
1.67288,-0.152788,-0.576324,-0.00454312,0.622328,0.137427,0.770585,5490,-0.34908,-0.15506,-0.114544
1.01805,0.059032,-0.0900703,-0.00432952,0.781487,0.167756,0.600931,5792,-0.143551,-0.157951,-0.0529337
1.10838,0.162819,-0.0941546,-0.00589243,0.625947,0.140265,0.767126,5554,-0.235213,-0.150301,-0.0895968
0.562604,0.196124,-0.24981,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.776511,0.10125,-0.884467,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.372055,0.257934,-0.515607,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.22823,-0.040407,-1.11109,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.630983,0.0352248,-1.01342,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.970359,0.0274192,-1.43284,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.820998,0.414525,-1.37391,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.12901,0.0280154,-1.66088,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.880671,0.251291,-0.585358,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.972954,0.226378,-0.459359,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.00299,0.0773302,-0.102767,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.03709,0.284221,-0.768077,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
1.07287,0.0601919,-0.0696535,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.564852,0.260063,-0.519181,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.280272,0.206106,-0.226241,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.435473,0.159956,-0.131157,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.445343,0.160856,-0.167267,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.79644,0.228335,-0.840337,0.00674257,0.956624,0.202583,0.20925,2766,-0.274456,-0.144695,0.0207738
0.437795,0.147544,-0.170881,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.454005,0.171329,-0.167359,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.464524,0.16339,-0.139671,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
1.36568,0.289562,-0.951492,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.818019,0.235781,-0.479513,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
1.01193,0.237156,-0.536548,-0.00432952,0.781487,0.167756,0.600931,5792,-0.143551,-0.157951,-0.0529337
1.31459,-0.0164745,-1.14261,0.00140747,0.890657,0.193312,0.411532,5970,-0.164092,-0.145007,-0.0426526
0.324568,0.20867,-0.290869,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
0.470932,0.198183,-0.256131,0.00140747,0.890657,0.193312,0.411532,5970,-0.164092,-0.145007,-0.0426526
1.68229,-0.284648,-0.399264,-0.00481851,0.608658,0.131299,0.782478,5388,-0.275609,-0.142623,-0.103827
0.442203,0.137279,-0.103047,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.421806,0.135622,-0.0843337,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.434054,0.13752,-0.100544,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.430326,0.108518,-0.0622079,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.40596,0.145146,-0.0678045,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.730578,0.0801359,-0.892326,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.466298,0.161668,-0.100942,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.299397,0.229916,-0.38397,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.262343,0.206892,-0.275178,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.319745,0.247423,-0.4492,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.800707,0.305098,-0.873566,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.425212,0.269481,-0.578573,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.376331,0.117311,-0.0738069,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.37022,0.23576,-0.419645,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.486925,0.169439,-0.190029,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.454239,0.13908,-0.0713675,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.413693,0.1262,-0.063362,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.465219,0.158411,-0.139826,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.4192,0.120953,-0.0702855,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.371291,0.0871566,-0.154941,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.558203,0.25622,-0.508289,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.456215,0.152973,-0.0822223,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.477556,0.188797,-0.191716,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.427041,0.271002,-0.578559,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.400647,0.127143,-0.0765676,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.420278,0.122071,-0.0693274,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.448869,0.11685,-0.0675581,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.470436,0.155863,-0.142405,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.481709,0.152367,-0.0699815,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.475999,0.12977,-0.0630023,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.954368,0.260066,-1.0956,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
1.13337,0.235174,-0.597548,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.702766,0.216708,-0.287836,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.7616,0.0785597,-0.891238,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.240494,0.216313,-0.314178,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.60122,0.306429,-0.757146,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.48862,0.135243,-0.115816,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.309382,0.303569,-0.694641,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
1.32831,0.278752,-0.931465,0.0057684,0.856611,0.179037,0.483871,1684,-0.0796738,-0.14878,-0.0395398
1.32787,0.200928,-0.46495,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.2223,0.333313,-0.95442,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.687639,0.147543,-0.0683381,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.41604,0.205981,-0.285225,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.407291,0.132968,-0.0778157,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.47817,0.161971,-0.101858,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.442232,0.135255,-0.0652359,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.467665,0.145403,-0.0518491,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.529062,0.152077,-0.0632589,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.436945,0.124166,-0.077822,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.416369,0.0568693,-0.0807504,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.606269,0.248867,-0.523882,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.509163,0.231683,-0.390071,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.240982,0.215425,-0.319799,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.556781,0.229954,-0.496587,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.466328,0.147952,-0.142656,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.432971,0.119114,-0.0638006,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.436159,0.165383,-0.138645,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.441353,0.147063,-0.174978,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.433339,0.158306,-0.133786,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.449963,0.147553,-0.141139,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.724045,0.280192,-0.655706,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.448624,0.169857,-0.182186,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.833147,0.23354,-0.546143,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.54169,0.196678,-0.294569,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.628324,0.204224,-0.308473,-0.00432952,0.781487,0.167756,0.600931,5792,-0.143551,-0.157951,-0.0529337
1.27981,-0.0902714,-0.651805,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
0.398457,0.21224,-0.336513,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.436257,0.276218,-0.575963,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.29167,0.229736,-0.380237,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.535877,0.217276,-0.357691,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.262883,0.207408,-0.275603,0.00140747,0.890657,0.193312,0.411532,5970,-0.164092,-0.145007,-0.0426526
1.3583,-0.0129749,-1.1781,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.37027,-0.020931,-1.2015,0.00140747,0.890657,0.193312,0.411532,5970,-0.164092,-0.145007,-0.0426526
0.621694,0.205695,-0.319854,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.37173,0.223151,-0.651488,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.994502,0.242873,-0.533403,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.976657,0.286904,-0.706524,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
1.17048,0.233798,-0.524787,0.00140747,0.890657,0.193312,0.411532,5970,-0.164092,-0.145007,-0.0426526
1.06245,0.186551,-0.357268,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
1.64289,0.240293,-0.652986,0.0057684,0.856611,0.179037,0.483871,1684,-0.0796738,-0.14878,-0.0395398
1.12649,0.207309,-0.390813,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
0.947267,0.221007,-0.388318,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.415065,0.151124,-0.149408,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.477863,0.179933,-0.19235,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.46409,0.166205,-0.184177,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.423065,0.15333,-0.135087,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.425611,0.163754,-0.148705,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.428904,0.162463,-0.150383,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.942812,0.355268,-1.03188,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.476997,0.278962,-0.517274,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.444928,0.168218,-0.16394,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.42185,0.161909,-0.146065,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.547666,0.251471,-0.507263,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.445427,0.162931,-0.154691,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.36933,-0.192444,-0.101517,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.440601,0.129881,-0.0730344,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.564766,0.25864,-0.514201,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.445698,0.148572,-0.0971186,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.413387,0.204272,-0.280681,-0.00432952,0.781487,0.167756,0.600931,5792,-0.143551,-0.157951,-0.0529337
1.26548,-0.0523968,-0.850603,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.07237,0.220844,-0.507432,-0.00511894,0.780952,0.168182,0.6015,5778,-0.150253,-0.16174,-0.0503598
0.436032,0.161474,-0.132618,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.443124,0.147552,-0.138621,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.440323,0.158092,-0.172757,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.488815,0.192771,-0.194496,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.456752,0.164673,-0.167632,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.434236,0.150041,-0.135123,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.433015,0.162834,-0.128044,0.00629194,0.890739,0.185235,0.415009,2550,-0.308929,-0.150596,0.0349569
0.431871,0.253184,-0.482792,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.414562,0.152103,-0.148229,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.519909,0.260582,-0.518511,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.968359,0.224571,-0.438436,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.283644,0.198024,-0.253376,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.943653,-0.180246,-0.428191,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.459784,-0.05711,-0.152147,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.31426,0.259735,-0.522822,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.26495,0.231646,-0.383407,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.412633,0.090007,-0.0787825,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
1.0967,0.276443,-0.630969,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.455215,0.183075,-0.126925,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.621407,0.256851,-0.535164,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
0.417804,0.15474,-0.143667,0.00340235,0.795223,0.164112,0.583675,2365,-0.223613,-0.135518,-0.0179645
1.33104,-0.0847561,-0.695115,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
1.12116,-0.0133146,-1.67714,0.00571241,0.889893,0.186894,0.416086,2528,-0.313121,-0.154947,0.0371065
0.373892,0.249307,-0.48451,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.423711,0.155223,-0.165418,0.00531324,0.793775,0.163108,0.585908,2303,-0.312029,-0.149457,0.000890423
0.171,0.211163,-0.263207,0.00520411,0.794192,0.163208,0.585317,2320,-0.312958,-0.142416,0.00173386
0.434976,0.12668,-0.162448,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.775796,0.248518,-0.562889,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.503988,0.183907,-0.198052,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.552837,0.234639,-0.458337,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.466547,0.173173,-0.176624,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.51645,-0.0708911,-0.386024,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.124347,0.221701,-0.351835,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.189226,0.224548,-0.275451,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.443914,0.132401,-0.17325,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.407866,0.120887,-0.0669307,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
0.459217,0.180021,-0.187125,0.00582737,0.864189,0.181333,0.469321,2426,-0.233707,-0.123791,-0.0271911
